"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"409",2689,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro","ADMET",0.0132406099630016,0.0261351742770853,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",6.14,3.24,4.06953122,2.786720941,"ADMET","No",0.0520912615983965,0.947908550672625,6.91783111219646e-05,6,16.2940320333945,7.85573232641574,6.68632305738304,5.81103354926847,10.0042578826178,4.49111136443316,4.86727173954958,0.855190539222372,1.82430664424744,4.30443120253143,2.3327183565618,"Berezhkovskiy",7.59375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.793,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,2,24,0.00127258087890997,0.000588429392276312,3.96492605239636e-05,0.000184232325416355,5.02825247203285e-05,4.71726439947082e-05,0.000204268602594688,5.08671611785883e-06,0.00101363093588062,0.000801049751381301,6.39978755975252e-06,2.52032859655174e-05,4.90716769049868e-05,2.45922592264091e-05,9.53099238107616e-05,0.00560104039583601,0.000585219640411478,6.87159266605809e-05,-2.11513231176616e-13,1,0.0106619359281916,0.0045754477300687,0.0727189073662839,0.0357165033248141,0.0304994311722797,0.0283434346794392,0.0457113861093895,0.0205098452150905,0.0226965113994098,0.0039128585521991,0.00830845029410345,0.0193490278111425,0.0106663125995875,0.00840109532183915,0.0045754477300687,0.00457530404212262
"410",2690,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro","ADMET",0.0132406099630016,0.0261351742770853,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",6.14,3.24,4.06953122,2.786720941,"ADMET","No",0.0520912615983965,0.947908550672625,6.91783111219646e-05,6,16.2940320333945,7.85573232641574,6.68632305738304,5.81103354926847,10.0042578826178,4.49111136443316,4.86727173954958,0.855190539222372,1.82430664424744,4.30443120253143,2.3327183565618,"Berezhkovskiy",133.613038,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,10,24,0.000826303795854213,0.000377501054165251,2.537867443741e-05,0.000122050603763249,3.21462963487959e-05,3.01367868535377e-05,0.000128864686722731,3.2488427362699e-06,0.000649518008822466,0.000517800493664087,4.08937256303935e-06,1.61370022528266e-05,3.13415456771024e-05,1.57071619976447e-05,6.09174843509497e-05,0.00560104039392848,0.0021687178558743,5.1035868179251e-05,-2.60323976832758e-13,1,0.0106619359281916,0.00292228864122167,0.0472173597630979,0.0229135692968286,0.0195220572595461,0.0187770159635767,0.0292239057716326,0.013102950805886,0.0143182985247479,0.00249910979713069,0.00532391810510218,0.0125072583010649,0.00681562093839891,0.0053790007509422,0.00292228864122167,0.00292226269723621
"411",2694,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro",NA,0.016,0.031496062992126,"in vitro","httk","Wood 2017","zwitterionic",6.14,3.24,4.06953122,2.786720941,"ADMET","No",0.0520912615983965,0.947908550672625,6.91783111219646e-05,6,19.3725898321869,8.76593247856904,7.43511748311724,6.45682284695239,11.1499999529471,4.97920728578407,5.40174327109693,0.907045030441453,1.99417987903965,4.77555995227487,2.56091013926542,"Berezhkovskiy",133.613038,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,9,24,0.000836297759971139,0.000358823966913291,2.40378198100112e-05,0.000117444892174682,3.05160618057816e-05,2.84486785188846e-05,0.000121810888448257,2.93485469257365e-06,0.000604794517976662,0.000489416058351218,3.82374906202003e-06,1.50254105763779e-05,2.66939149868801e-05,1.33779718452609e-05,5.67171337350321e-05,0.00560104039392848,0.00227741216576579,5.33196896292461e-05,-1.62702485520473e-14,1,0.0106619359281916,0.00248894312231983,0.0477884434269222,0.0217799069446611,0.0184906306230855,0.0180684449499512,0.0277418743688924,0.0123689906603846,0.0135345431609175,0.00225758053274896,0.00495733211456281,0.011821643921527,0.00637291510336671,0.00500847019212596,0.00248894312231983,0.00248892499446714
"412",2698,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro","ADMET",0.0132406099630016,0.0261351742770853,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",6.14,3.24,4.06953122,2.786720941,"ADMET","No",0.0520912615983965,0.947908550672625,6.91783111219646e-05,6,0.882335627276645,0.642053492096389,0.521468027941057,0.487432295501175,0.802757574055084,0.384714853190825,0.36367115417336,0.120901327923725,0.15567522669575,0.519396729574337,0.179165079934337,"RodgersRowland",133.613038,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,5,6.7,8.36816454589393e-05,5.73275701394388e-05,3.67399207715478e-06,1.87327509912122e-05,4.78568280512354e-06,4.78819436228362e-06,1.77548825944607e-05,8.51805682130584e-07,0.00010293108140757,0.000116529790535042,5.82600904599196e-07,2.5564033267336e-06,5.81250588387678e-05,2.91302852394725e-05,9.64345037195664e-06,0.00890820452143892,0.00121319595236799,2.94402596497187e-05,5.5318845076961e-13,1,0.0106619359281915,0.00541958590571262,0.00478180831193939,0.00347967041817535,0.00282614775165752,0.00288196169095573,0.00435062073193049,0.00208182363577549,0.00197276473271786,0.000655235140100449,0.000843697388586635,0.00281472923997686,0.000971001507665328,0.000852134442244534,0.00541958590571262,0.00541958795152977
"413",2702,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro",NA,0.016,0.031496062992126,"in vitro","httk","Wood 2017","zwitterionic",6.14,3.24,4.06953122,2.786720941,"ADMET","No",0.0520912615983965,0.947908550672625,6.91783111219646e-05,6,1.06236381141945,0.767995047109207,0.626368772256754,0.57658873778272,0.957707568484313,0.454666723530664,0.432697896978012,0.129424496976617,0.183085108095811,0.60585571828916,0.208874989555832,"RodgersRowland",133.613038,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,11,6.5,8.37581647432307e-05,5.70056216328393e-05,3.66867656020724e-06,1.87430222999684e-05,4.74637272808104e-06,4.70281322130134e-06,1.75654333414766e-05,7.58046532750392e-07,0.000100634744668614,0.000112993114551505,5.64642916765231e-07,2.49937476490706e-06,4.83207121525519e-05,2.42166775393239e-05,9.428345350276e-06,0.00895612007144852,0.00118747498586361,2.87351078756119e-05,3.41675219592995e-13,1,0.0106619359281915,0.00450542770653165,0.00478618084247032,0.00346012877892803,0.00282205889246711,0.00288354189230283,0.00431488429825549,0.0020447014005658,0.00195171481571962,0.000583112717500301,0.000824874956300113,0.00272930228385278,0.000941071527942051,0.000833124921635688,0.00450542770653165,0.00450542837940909
"414",2703,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro",NA,0.016,0.031496062992126,"in vitro","httk","Wood 2017","zwitterionic",5.8,-0.17,4.94,3.98,"BASF","No",0.0245033675341756,0.975496632449664,2.69153471732508e-08,6,4.60144220501844,2.57936117881355,2.12526179649493,1.84856017011074,3.17872379508477,1.44880560535507,1.41532066670164,0.23649154095836,0.564838113788537,1.8408891424299,0.621981642909887,"RodgersRowland",7.59375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.456,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,7,24,0.000612670982985257,0.000323432053902027,2.10294761659678e-05,9.51853274594161e-05,2.66152395202168e-05,2.53180490576779e-05,9.71028305686816e-05,2.34020340693713e-06,0.000524500012671489,0.000579826564787935,2.84066093782798e-06,1.30267699126003e-05,8.16379284729194e-05,4.09140584959248e-05,4.91425612052083e-05,0.00560104039392564,0.00239739920875494,0.000167913605960847,6.01999196425752e-13,1,0.0106619359281915,0.00761192806274307,0.0350097704563004,0.0196316876420047,0.0161765201276676,0.0146438965322179,0.0241956722911062,0.0110078474163817,0.0107892033965202,0.00180015646687471,0.00429918043173352,0.0140054725794187,0.00473443489637996,0.00434225663753342,0.00761192806274307,0.00761191785970693
"415",2705,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro","ADMET",0.0132406099630016,0.0261351742770853,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",6.14,3.24,4.06953122,2.786720941,"ADMET","No",0.0520912615983965,0.947908550672625,6.91783111219646e-05,6,0.584782591498955,0.0815947244054722,0.300550016150515,0.0924931158320315,0.105023954202783,0.11666806247745,0.0937980263703952,0.0591600334953534,0.0807568745166762,0.294250655646056,0.0851378408187528,"Schmitt",7.59375,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.793,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,1,12.5,0.000217570197534487,2.85794756843081e-05,8.3066721406433e-06,1.30353488825161e-05,2.45610898019024e-06,5.6961960132901e-06,1.79637357388411e-05,1.63507695787087e-06,0.00020946258270076,0.000258990254858492,1.08602668042766e-06,5.20222505020236e-06,0.000228015166007649,0.000114273360670888,1.96242205939952e-05,0.00762479315175457,0.00169645015620067,0.000208795971741729,4.39296710905279e-13,1,0.0106619359281915,0.0212601553387085,0.0124325827162564,0.00173471779570914,0.00638974780049485,0.00200543828961787,0.00223282634562749,0.00247660696230005,0.00199597063764902,0.00125775150605452,0.00171690641558,0.0062558032574515,0.00181004446737943,0.00173407501673412,0.0212601553387085,0.0212601601248163
"416",2708,"Bosentan","147536-97-8",0.0268219851627513,0.0426477437127663,"in vitro","BASF",0.00617024358399359,0.012264810300919,"in silico","LobellSivarajah","LobellSivarajah","zwitterionic",5.8,-0.17,4.94,3.98,"BASF","No",0.0245033675341756,0.975496632449664,2.69153471732508e-08,6,0.341754241599051,0.0495222695478338,0.240790239824236,0.069699928471167,0.0677197757230778,0.0897813472733438,0.0704453631194158,0.0444753249863523,0.0602134155018869,0.236693495445323,0.0649549510612627,"Schmitt",133.613038,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.621509,"mg/L","httk","Treiber 2004",NA,NA,NA,6,6.4,7.00361560093658e-05,9.55440962183205e-06,3.66571964725051e-06,5.53056605360789e-06,8.72341313902188e-07,2.41648498932774e-06,7.42796420685736e-06,6.77081767694929e-07,8.60259603018694e-05,0.000114748087905044,4.56395823997989e-07,2.1365489110287e-06,0.00012559603835218,6.2944358950131e-05,8.05967385443062e-06,0.00898017440825091,0.00115340645859702,2.82072736350513e-05,7.48431433394179e-13,1,0.0106619359281915,0.0117105863265436,0.00400206605767804,0.000579933816196179,0.00281978434403885,0.000850856315939675,0.000793037558092898,0.0010506456475338,0.000825329356317485,0.000520832128996099,0.000705130822146471,0.00277169294456629,0.000760659706663316,0.000712182970342901,0.0117105863265436,0.0117105784093267
"417",2716,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro","BASF",0.19164308658248,0.3216451112591,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,4.09518570948501,3.86605756630371,3.44479922124518,3.01847729295993,5.0015901229455,2.39607198692998,2.56630044095149,0.691326751775676,1.1353341767707,2.2770171038038,1.39034482626031,"Berezhkovskiy",14.97,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.915,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,0.7,0.0191202643716127,0.019016659928558,0.00137223916802057,0.0107932850193496,0.0016928906941159,0.00165883574410787,0.00807171174860489,0.000276557587336311,0.0415918474452326,0.0216032240686812,0.000256764035408822,0.00104706830279031,0.00330030118623721,0.00165406369766115,0.00399336381850848,0.0436408612914493,0.0574807366716699,0.00260046342333934,2.20493133352087e-13,1,0.239171138202684,0.307720390325148,1.09258653552073,1.1542737437668,1.05556859078505,1.66050538759224,1.53899154010536,0.721232932220814,0.896856860956098,0.212736605643316,0.340916782337972,0.521817006489883,0.427940059014703,0.349022767596771,0.307720390325148,0.307732780960213
"418",2717,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro","BASF",0.19164308658248,0.3216451112591,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,4.09518570948501,3.86605756630371,3.44479922124518,3.01847729295993,5.0015901229455,2.39607198692998,2.56630044095149,0.691326751775676,1.1353341767707,2.2770171038038,1.39034482626031,"Berezhkovskiy",21.8,"ul/min/mg S20","S9","this work","this work",2,"mg S9/ml",165,0.626,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,0.5,0.0107596201467872,0.0115660058781712,0.000864634668684455,0.0115622561255367,0.00107378041327421,0.00105284892235232,0.00557736226886678,0.000175510070986523,0.0254613991953616,0.0115009597390092,0.000162952390850348,0.000652691312384111,0.00209444174120285,0.00104973226398261,0.00253332438620177,0.0709550544916708,0.0809605395880167,0.00116802459934514,3.48147052661191e-14,1,0.239171138202685,0.195285943235697,0.614835436959268,0.702033740708418,0.665103591295735,1.77880863469796,0.976164012067465,0.457760401022748,0.619706918762976,0.13500774691271,0.208699993404604,0.27780095987945,0.271587318083913,0.217563770794704,0.195285943235697,0.195299025857231
"419",2727,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro","ADMET",0.183617165652455,0.310264452021931,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",10.84,NA,2.510993501,2.510836848,"ADMET","No",0.999637053723058,0.000362946276941889,0,2,4.23407324160429,4.51602247739888,3.81723730226705,3.26124262788086,5.58291806099816,2.58055214421374,2.54429833597283,0.422915929253226,1.0767289109015,3.16972906447598,1.16302966949352,"RodgersRowland",60.82787998,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,0.6,0.0162893357417079,0.0187806101626538,0.001331108120337,0.012348431243984,0.00166321469767964,0.00157554761956312,0.00753934007315184,0.000149086214265409,0.0343759554364657,0.0202451584853568,0.000189215695097353,0.000869857918461965,0.0029082822147115,0.00145755852147659,0.00333517193192532,0.0556465544988813,0.0586150678412689,0.00185164178570076,-1.74073526330595e-12,0.999999999999996,0.239171138202689,0.271168504868205,0.930819185240452,1.13994598862846,1.02392932333615,1.89975865292061,1.51201336152695,0.685020704157877,0.837704452572427,0.114681703281084,0.281770126528407,0.489013489984463,0.315359491828921,0.289952639487322,0.271168504868205,0.271173678414249
"420",2741,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro","BASF",0.19164308658248,0.3216451112591,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,18.0438240076482,1.83086763224042,2.7328849950135,1.57437933587111,2.34322168746441,1.42100963380997,1.30802011169891,0.450329804283267,0.736389767066739,2.38374239835568,0.798136208528123,"Schmitt",21.8,"ul/min/mg S20","S9","this work","this work",2,"mg S9/ml",165,0.626,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,0.3,0.0125504151494541,0.00621682726487733,0.000744003569067351,0.00844813959247216,0.000558363602448047,0.000693968941558008,0.00369829841111213,0.000127217099119275,0.0178760042598286,0.00908192181883898,0.000103871085048969,0.000462072531669153,0.00233063722444174,0.00116785527870344,0.00182096515175721,0.115364853376342,0.0571655735909594,0.000760150254986814,6.9629410532238e-14,1,0.239171138202685,0.21730883211578,0.717166579968804,0.377349151130642,0.572310437744116,1.29971378345726,0.50760327495277,0.301725626764351,0.410922045679126,0.0978593070148271,0.146524625080562,0.219370092242487,0.173118475081614,0.154024177223051,0.21730883211578,0.217275400689013
"421",2747,"Carbaryl","63-25-2",2.43026537083735,0.956684552810739,"in vitro",NA,0.375318261,0.545791140338825,"in vitro","httk","Wetmore 2013","monoproticAcid",14.77,NA,2.46,2.46,"BASF","No",0.99999995734205,4.26579500611979e-08,0,2,35.3374429994163,3.58561359090781,5.35214529327683,3.08330096864293,4.58901964354517,2.78293819065719,2.56165689266634,0.881936322536344,1.44216278146165,4.6683763425913,1.56308844304167,"Schmitt",21.8,"ul/min/mg S20","S9","this work","this work",2,"mg S9/ml",165,0.626,"in silico",5,"mg/kg",0.0062,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,0.3,0.00653271411575134,0.0052738247536266,0.00065384558905509,0.0150139338602138,0.000547422908170294,0.000667684554729761,0.00440260622345029,0.000125089288318022,0.0143046859901944,0.00514966192509855,0.000102051334361871,0.00039583398148118,0.00117014275901196,0.000586415771792684,0.0017797794594111,0.115364853222516,0.0663652907124453,0.000735301753056579,6.9629410532238e-14,1,0.239171138202685,0.109104219954495,0.373297949471505,0.320110758945469,0.502958145426992,2.30983597849443,0.497657189245722,0.290297632491201,0.489178469272254,0.0962225294754013,0.11725152450979,0.124387969205279,0.170085557269785,0.131944660493727,0.109104219954495,0.109100608705616
"422",2753,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro","BASF",0.488699110331901,0.65654517684631,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,0.446312500769787,0.840747603365214,1.04151619497481,0.952229584853722,1.23432368453984,0.867218733161153,0.877720892558687,0.652422894612503,0.687755508537058,0.790364490747823,0.753611660380462,"Berezhkovskiy",32.24217308,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,8,0.5,0.00275565531911417,0.00488601890448096,0.000478265870798996,0.00441946624356331,0.0004800987298304,0.000665719193963844,0.00300331211176718,0.00029991688930591,0.0290119623280064,0.0105984431680375,0.00015987609671485,0.000728474226529268,0.00379248886240643,0.00190070089371103,0.00277809964335134,0.0875588440987567,0.0729048409586335,0.00531833272322982,6.94666349964043e-13,1,0.231740516262202,0.353612015142791,0.157466018235095,0.296571708921455,0.367896823691535,0.679917883625125,0.436453390754909,0.289443127810367,0.333701345751909,0.230705299466084,0.237802969901692,0.25600104270622,0.266460161191416,0.242824742176423,0.353612015142791,0.353618770922983
