"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"424",2768,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","diproticBase",-1.65,0.72,1.218185265,1.218185176,"ADMET","No",0.999999999108749,0,8.91251072943078e-10,5,0.495483115872982,0.820415804067123,0.898917018578802,0.79791675342213,1.12038871056508,0.706428101780999,0.68964400195299,0.422065130476086,0.49620229193133,0.758795424354437,0.525904238524702,"RodgersRowland",32.24217308,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,6,0.5,0.00335725608764869,0.00523423606794246,0.000452607120141437,0.00387021394921817,0.000476951459511817,0.000593156347523652,0.00251171047848444,0.000212120968631816,0.0233278344201385,0.0113506185567736,0.000122109284106008,0.000575650225737346,0.00414619895487323,0.00207833352845715,0.0021959741519368,0.0875588437774956,0.0777385796077529,0.00593812127583102,-5.50942277557689e-13,0.999999999999999,0.231740516262205,0.386591977144357,0.191843205008496,0.317707803820483,0.348159323185721,0.595417530648949,0.433592235919834,0.257894064140718,0.279078942053827,0.163169975870627,0.191211757542118,0.274169530356851,0.203515473510013,0.191883408579115,0.386591977144357,0.386666702968772
"425",2776,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro","BASF",0.488699110331901,0.65654517684631,"in silico","LobellSivarajah","LobellSivarajah","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,17.9323447240826,1.96095586154526,2.94626041285024,1.79308830785515,2.5626148603986,1.64257044958587,1.52449162907415,0.688714140540638,0.961605392382391,2.57783303190992,1.03513012880262,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.967,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,3,0.7,0.0473368216370495,0.0124883361844007,0.001483636073115,0.00744694240478025,0.00109740053268335,0.00138874649323461,0.00680321870904663,0.000348778823345321,0.0447813266950383,0.0289955770151971,0.00024182670357982,0.00111205361869656,0.00417798739296119,0.00209379078436976,0.00427671514564346,0.0593224734455685,0,0.00834488460349969,-2.83855043002549e-12,0.999999999999993,0.23174051626221,0.389555934075635,2.70496123640283,0.758017370828571,1.14125851778077,1.14568344688927,0.997636847893951,0.603802823145485,0.75591318989407,0.268291402573324,0.367060054877363,0.700376256405728,0.403044505966367,0.370684539565522,0.389555934075635,0.389542471510653
"426",2784,"Chloridazon","1698-60-8",1.94661444074733,0.926962065048813,"in vitro",NA,0.48891721,0.656741968883549,"in vitro","httk","Wetmore 2013","monoproticBase",-1.77,NA,1.11,1.11,"BASF","No",0.999999999323917,0,6.7608296738797e-10,3,17.9403476820374,1.96183100908188,2.94757528820931,1.79388853841941,2.56375852004254,1.64330350610738,1.52517198864774,0.689021504156185,0.962034543597293,2.57898348321377,1.03559209309263,"Schmitt",0,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.821,"in silico",4.166666667,"mg/kg",0.717083333,"mg/L","httk","RTI 2015",NA,NA,NA,10,0.7,0.0473276985268276,0.0124900186891548,0.00148383852774397,0.00744893563168916,0.00109755287748597,0.00138890207093037,0.00680466106407987,0.000348827059325925,0.0447867902702563,0.0289934936349103,0.000241860262103435,0.0011122005580523,0.00417670116615849,0.00209314634965563,0.00427730899731966,0.0593224734262047,0,0.00834610715030621,-5.98850301693141e-13,0.999999999999999,0.231740516262205,0.389436006168624,2.70443991581872,0.758119495548089,1.14141425211075,1.14599009718295,0.997775343169066,0.603870465621902,0.75607345156443,0.268328507173788,0.367104838280789,0.700325933210394,0.403100436839059,0.370733519350766,0.389436006168624,0.389422576680118
"427",2786,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.55601411021451,1.97809238666045,1.92342944422207,1.70878190280962,2.64027390532406,1.41839676850929,1.49035576576996,0.633378138330703,0.826488609779184,1.32925889783061,0.962274341108045,"Berezhkovskiy",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,3,0.4,0.00498316689907604,0.00619670616773695,0.000487093526966653,0.00737867579722755,0.000570470798822541,0.00061990449944294,0.00310919883984972,0.000162164500074606,0.0186412748476784,0.00778546942184103,0.000113512949918704,0.000471978485426687,0.00211229081890786,0.00105847237690915,0.00185356592659612,0.097870889024753,0.0813657691565159,0.00144127917104204,-3.7599328548029e-13,0.999999999999999,0.236221883208786,0.196950192905162,0.284752394232917,0.376127840226825,0.374687328435887,1.13518089188116,0.518609817111401,0.269523695409974,0.34546653776108,0.124741923134312,0.152797334817036,0.188054816952682,0.189188249864507,0.157326161808896,0.196950192905162,0.196925093378446
"428",2787,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,1.30195335899395,1.74460851685439,1.7381104824473,1.54946436374165,2.34960417776315,1.30057824714436,1.36019970642472,0.630623428354292,0.79216320870404,1.21467093445706,0.913359289390493,"Berezhkovskiy",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.75,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,5,1.4,0.0179148741960146,0.0226163295215425,0.00177890038782476,0.00844876151546377,0.00203511754719182,0.00226781229830165,0.00990838800069646,0.000645527438578598,0.0759713075545106,0.038969180562735,0.000431517359247735,0.0018697332744136,0.00844497412689319,0.00423234556570672,0.00712941274889716,0.0108140636602911,0,0.0227436374504463,1.24195282110208e-11,1.00000000000003,0.236221883208756,0.787410175001696,1.02370709691512,1.37276658704355,1.36838491371135,1.2998094639175,1.85010686108348,0.986005347087676,1.10093200007739,0.496559568137383,0.62271563569271,0.941284554655435,0.719195598746225,0.623244424804534,0.787410175001696,0.787413128503575
"429",2788,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,1.30195335899395,1.74460851685439,1.7381104824473,1.54946436374165,2.34960417776315,1.30057824714436,1.36019970642472,0.630623428354292,0.79216320870404,1.21467093445706,0.913359289390493,"Berezhkovskiy",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,12,0.4,0.00422987286141784,0.00545601318248405,0.000435862324831822,0.00664411089758788,0.000501224378088216,0.000559036937020025,0.00272320744256889,0.000159157934397394,0.0178147785183699,0.00737152049485291,0.000106319108896589,0.000449371668458807,0.00208215471370442,0.00104348287287586,0.00175443459863827,0.0978708890476998,0.0854663918258346,0.0015540544010573,2.11496223082663e-13,1,0.236221883208785,0.1941402996461,0.241707020652448,0.331169237176574,0.335278711409094,1.02217090732121,0.455658525534741,0.243059537834794,0.302578604729877,0.122429180305688,0.146022774740737,0.178056050600312,0.177198514827648,0.149790556152936,0.1941402996461,0.19413634844202
"430",2789,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.43418705190446,1.85176966310821,1.66671653684051,1.43873196950404,2.34167407241165,1.17550951190131,1.15560912714698,0.343931307556852,0.589981372756027,1.39009132150769,0.632293610309905,"RodgersRowland",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.735,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,10,1.4,0.0213832783832459,0.0260131425875247,0.00184832600768918,0.0084576856342567,0.00219737294895802,0.00222670278645425,0.00909962062161211,0.000381382721927719,0.0613726695738512,0.0480745472072074,0.000323625556317736,0.00150962120663942,0.00914835249638874,0.0045848872125507,0.00575267085831376,0.0108140559819141,0,0.0230339414239389,-2.37345761459433e-12,0.999999999999994,0.236221883208791,0.852993239756526,1.22190162189977,1.57894643930347,1.42178923668398,1.30118240527026,1.99761177178002,0.968131646284456,1.0110689579569,0.293371324559784,0.503054668638125,1.161220947034,0.539375927196226,0.503207068879807,0.852993239756526,0.853002272102455
"431",2790,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.43418705190446,1.85176966310821,1.66671653684051,1.43873196950404,2.34167407241165,1.17550951190131,1.15560912714698,0.343931307556852,0.589981372756027,1.39009132150769,0.632293610309905,"RodgersRowland",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,1,0.4,0.00512088960984073,0.00640866873903265,0.000463617183523837,0.00635013786364045,0.000553116236798557,0.000560661601576304,0.0025090446171486,9.60112038810313e-05,0.0151152839186864,0.00884165028262959,8.14854747029943e-05,0.000376193649367121,0.00230304084758597,0.00115428516388576,0.00144801380429196,0.0978708853883056,0.0853615854714526,0.00160731215243573,-3.64243495309031e-13,0.999999999999999,0.236221883208786,0.214735743364659,0.29262226341947,0.388993550168902,0.356628602710644,0.976944286713915,0.502832942544143,0.243765913728828,0.278782735238733,0.0738547722161779,0.123895769825298,0.213566431947575,0.135809124504991,0.125397883122374,0.214735743364659,0.214750728164793
"432",2793,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,18.925493146972,1.96740432380511,2.94308045144034,1.72735991166087,2.53557914642686,1.56713013068738,1.44669287560271,0.552624699306364,0.848866501590945,2.56973926360704,0.917678344105876,"Schmitt",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.735,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,9,0.6,0.0472158428028378,0.0140226669077424,0.00166080164428978,0.00829395044376786,0.00122013526603536,0.00152339528573286,0.00737233817092378,0.000314590419728121,0.044282356518139,0.0298032963446388,0.000240949336412255,0.00110123395768153,0.0046964734791337,0.00235358111226376,0.00424231741358561,0.0629970554583275,0,0.00488089864754083,1.73896894534634e-12,1,0.236221883208781,0.437899625094051,2.69804816016216,0.851148218982845,1.27753972637676,1.27599237596429,1.10921387821396,0.662345776405591,0.819148685658198,0.241992630560093,0.362970135394582,0.719886385136202,0.401582227353758,0.367077985893845,0.437899625094051,0.437875555770003
"433",2799,"Curcumin","458-37-7",1.71488361070625,0.904813706843648,"in vitro","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,8.45299231924724,6.02931046683843,5.20173909309297,4.53202205902706,7.7137869555976,3.53131249891974,3.81324270154082,0.779152514471102,1.50800641027811,3.37569916498223,1.90037845524202,"Berezhkovskiy",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.995,"in silico",25,"mg/kg",0.03397,"mg/L","Yan2011","Yan2011",NA,NA,NA,4,0.4,0.000185372245699474,0.000212343401291185,1.76125024060665e-05,0.0132952383026823,2.3325627288598e-05,2.21340839878582e-05,0.000142745235293345,2.78978248302349e-06,0.000429029463777028,0.000162963308632062,3.14576675337512e-06,1.13989090647132e-05,2.95384911716372e-05,1.48065222022988e-05,4.74951284861752e-05,0.113918270963467,0.0976778974743903,7.31950183625275e-06,-1.71782569463639e-13,1,0.226203426710912,0.00275417167101512,0.0105926997542556,0.0128888255715439,0.0135480787738973,2.04542127733574,0.0212051157169072,0.00962351477732966,0.0158605816992606,0.00214598652540268,0.00351663494899204,0.0039363118027068,0.00524294458895853,0.0037996363549044,0.00275417167101512,0.00275470180507885
"434",2870,"Curcumin","458-37-7",1.71488361070625,0.904813706843648,"in vitro","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.977,"in silico",100,"mg/kg",0.15556,"mg/L","Yan2011","Yan2011",NA,NA,NA,5,0.2,0.000267486804035507,0.000135268902813725,1.62225532934533e-05,0.00417261482026278,1.20298581988461e-05,1.48191835623587e-05,7.66874393046406e-05,2.30053933512641e-06,0.000361009119509582,0.000192903202159079,2.07696956829295e-06,9.20882411222874e-06,7.03628642005612e-05,3.52558641349324e-05,3.63772228941473e-05,0.160526331846447,0.0602676105058781,4.86019120074672e-06,2.20863303596108e-13,1,0.226203426710912,0.00656064001870034,0.0152849602306004,0.00821055555773748,0.0124788871488102,0.64194074157889,0.0109362347262238,0.00644312328798203,0.00852082658940451,0.00176964564240493,0.00295909114352116,0.00465949763669273,0.00346161594715491,0.00306960803740958,0.00656064001870034,0.00655923053673161
"435",2875,"Curcumin","458-37-7",1.71488361070625,0.904813706843648,"in vitro","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",14.56055693,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",250,"mg/kg",0.37672,"mg/L","Pawar2012","Pawar2012",NA,NA,NA,6,0.9,0.068286062374481,0.0108976437923639,0.00128534620937303,0.00478778244698233,0.000920505549439957,0.00113138077299322,0.00460116847794571,0.000175465785500804,0.0297110409949423,0.0322603477165737,0.000158700852036333,0.000730948452766188,0.00536661725601741,0.00268959769764563,0.00278583108818428,0.0483293745725693,0.0103720142975866,0.00171359837349127,8.39280553665209e-12,1.00000000000002,0.226203426710893,0.500383893334957,3.9020607071132,0.661465480568369,0.988727853363873,0.736581914920359,0.836823226763597,0.491904683910095,0.511240941993968,0.134973681154465,0.243533122909363,0.779235452091153,0.264501420060555,0.243649484255396,0.500383893334957,0.50039026932942
"436",2894,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro","ADMET",0.17384904096408,0.296203404180998,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,4.95324909900204,4.38417684560433,3.86581620952219,3.38118557524554,5.65128874810159,2.66820594340804,2.86517407638608,0.712694846288451,1.22488472371546,2.54035954917829,1.51280639853952,"Berezhkovskiy",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.158,"mg/L","Janning2000","Janning2000",NA,NA,NA,11,0.7,0.0139268597174092,0.0136337381812389,0.000986498533603809,0.010096135626678,0.00122915552307764,0.00119055755957012,0.00600355578841437,0.000183413000459005,0.0285679269716559,0.0145789292800619,0.000179641228710411,0.000715420242575601,0.00212314561842072,0.00106405678910963,0.00276913089416019,0.0622819208066978,0.068984711674579,0.00149403432343029,-5.43023019223611e-13,0.999999999999999,0.230008831759853,0.197962295423844,0.795820555280529,0.827541012518297,0.758845025849084,1.55325163487353,1.11741411188876,0.517633721552224,0.667061754268264,0.141086923430004,0.234163335833245,0.352148050243041,0.299402047850685,0.238473414191867,0.197962295423844,0.197964053787838
"437",2972,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro","BASF",0.0434615868815559,0.0833027059701227,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",6.48,8.96,2.73,1.77,"BASF","No",0.104747969052858,0.895252030947142,0,4,0.205386560097721,0.226446768916706,0.185980900148026,0.202241236856563,0.29839750676218,0.16476931215403,0.145782605594381,0.105179494727676,0.0773772408673418,0.239195810487554,0.0944322897971437,"RodgersRowland",31.8,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.951,"in silico",10,"mg/kg",0.158,"mg/L","Janning2000","Janning2000",NA,NA,NA,2,0.5,0.00567289863966572,0.00589236097761356,0.000382029554182698,0.00253744768929733,0.00051872799128777,0.00059595820737244,0.0020890242439156,0.000216125182680803,0.0149086451736791,0.0154979318214084,8.95453953677855e-05,0.000366697248631765,0.0169523119565358,0.00849532575505327,0.00139768244441559,0.0904630676558161,0.061949178414245,0.00198387340868323,-2.65477920509321e-13,0.999999999999999,0.230008831759852,1.58063514746254,0.324165636552327,0.357654687563797,0.293868887832845,0.390376567584205,0.4715709011707,0.259112264074974,0.232113804879511,0.166250140523695,0.12220200962032,0.374346179261073,0.149242325612976,0.122232416210588,1.58063514746254,1.58052572187038
