"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"508",3692,"Ochratoxin A","303-47-9",0.25105555797088,0.328140259320429,"in vitro","BASF",0.00791016208129696,0.0156961649537549,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.17,7.95,4.61,1.05,"BASF","No",4.59353266154821e-05,0.999954064673385,0,4,0.117430258722459,11.446123677676,9.63775307599259,8.35628968742848,14.5226822216957,6.4139745772325,6.9732176415583,1.0561839585723,2.49127561084334,6.1607433057908,3.22960698769518,"Berezhkovskiy",0,"ul/min/mg S18","S9","this work","this work",2,"mg S9/ml",165,0.826,"in silico",0.5,"mg/kg",3.23765,"mg/L","Vettorazzi2010","Vettorazzi2010",NA,NA,NA,10,23.4,0.000171881202745152,0.0157718821241449,0.00104791843401954,0.00454960657608158,0.00133613271015709,0.0012327255812765,0.00525236996072345,0.000114840007491994,0.025420691437413,0.0213276200298946,0.000162073216592458,0.000625102185970289,0.000897031290749878,0.000449561141384644,0.00238165176237042,0.000230488739268204,0,0.00106348842982413,-6.4284210390897e-13,0.999999999999999,0.0820350648301078,0.0836392811887998,0.00982178301400869,0.957322131966306,0.80609110309195,0.699939473243321,1.21466610014281,0.53596764403326,0.583596662302605,0.0883384673015339,0.208366323257483,0.515159904103735,0.270122027654097,0.20836739532343,0.0836392811887998,0.0836392821180734
"509",3695,"Ochratoxin A","303-47-9",0.25105555797088,0.328140259320429,"in vitro","BASF",0.00791016208129696,0.0156961649537549,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.17,7.95,4.61,1.05,"BASF","No",4.59353266154821e-05,0.999954064673385,0,4,0.117430258722459,11.446123677676,9.63775307599259,8.35628968742848,14.5226822216957,6.4139745772325,6.9732176415583,1.0561839585723,2.49127561084334,6.1607433057908,3.22960698769518,"Berezhkovskiy",13.76162417,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",0.5,"mg/kg",3.23765,"mg/L","Vettorazzi2010","Vettorazzi2010",NA,NA,NA,12,17,0.000164128850954932,0.0150586634435884,0.00100062546769666,0.00437125279400716,0.00127586105705649,0.00117712535331275,0.00501714679925524,0.000109660404922849,0.0242727347177352,0.0203444983866597,0.0001547630040022,0.000596888662844069,0.000856572698459225,0.000429284678601313,0.0022742247578862,0.00114935688201998,0.00307643442478146,0.000705842446323287,2.03002769655464e-13,1,0.0820350648301071,0.0798669182712564,0.00937879148313896,0.914031165012952,0.769711898228201,0.672500429847256,1.15987368823317,0.511793631875107,0.557460755472804,0.0843541576329606,0.198956841948649,0.491413004508687,0.257938340003666,0.19896288761469,0.0798669182712564,0.0798669169490816
"510",3708,"Ochratoxin A","303-47-9",0.25105555797088,0.328140259320429,"in vitro","BASF",0.00791016208129696,0.0156961649537549,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.17,7.95,4.61,1.05,"BASF","No",4.59353266154821e-05,0.999954064673385,0,4,0.0197248699138062,0.0371040938965307,0.0203346001878393,0.0584434782659693,0.0589260465313011,0.0486305754013454,0.0329060703468122,0.0765878786162412,0.0248178923347354,0.0994870704254236,0.0367097121222257,"RodgersRowland",13.76162417,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",0.5,"mg/kg",2.1405,"mg/L","Zepnik2003","Zepnik2003",NA,NA,NA,5,5.5,0.000547956160347618,0.000970377879558819,4.1963554300965e-05,0.000607093024936121,0.000102894755911101,0.000177390934622153,0.000470372572622586,0.000158050549399357,0.00480638877266074,0.00653827973118622,3.4964354495099e-05,0.000118189819701134,0.0170251092987363,0.00853240722043752,0.000450302624258075,0.020621644105243,0.0167961503896433,0.00403552908203912,9.77796673840487e-12,1.00000000000001,0.0820350648300992,1.58742277843695,0.0313117805912924,0.0589000230384716,0.0322796571545885,0.0933989269132494,0.09354068719191,0.0771264933139798,0.0522636191802873,0.121577345691813,0.0393966292841045,0.157929462105947,0.0582739241584984,0.0393966065670448,1.58742277843695,1.58742459915117
"511",3715,"Ochratoxin A","303-47-9",0.25105555797088,0.328140259320429,"in vitro","BASF",0.00791016208129696,0.0156961649537549,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.17,7.95,4.61,1.05,"BASF","No",4.59353266154821e-05,0.999954064673385,0,4,0.197887636766722,0.0338401939106643,0.234329450285674,0.0672076558071085,0.0530607531874436,0.0869528760837554,0.0674004398975966,0.0442639298187837,0.0573829794479569,0.230621334606034,0.0637580703968238,"Schmitt",0,"ul/min/mg S18","S9","this work","this work",2,"mg S9/ml",165,0.826,"in silico",0.2,"mg/kg",1.9324,"mg/L","Han2013","Han2013",NA,NA,NA,3,11.6,0.00599273042282032,0.000964777824836674,0.000527155824561348,0.000756973034388457,0.000101003215836302,0.000345765689575379,0.00105030680036381,9.95777991156792e-05,0.0121146694090043,0.0165220356038133,6.61996193138298e-05,0.000297901799537472,0.0185595099114376,0.00930138444895578,0.00113500652542534,0.0044589008573341,0,0.00974116604378854,-1.15034902804763e-12,0.999999999999999,0.0820350648301082,1.73049043463288,0.342441738446876,0.0585601107639863,0.405504480431806,0.116457389905917,0.0918211053057292,0.150332908511034,0.116700755595979,0.076598307012061,0.0993005689262648,0.399082985599354,0.110332698856383,0.099300599845824,1.73049043463288,1.73049013003828
"512",3718,"Ochratoxin A","303-47-9",0.25105555797088,0.328140259320429,"in vitro","BASF",0.00791016208129696,0.0156961649537549,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.17,7.95,4.61,1.05,"BASF","No",4.59353266154821e-05,0.999954064673385,0,4,0.197887636766722,0.0338401939106643,0.234329450285674,0.0672076558071085,0.0530607531874436,0.0869528760837554,0.0674004398975966,0.0442639298187837,0.0573829794479569,0.230621334606034,0.0637580703968238,"Schmitt",13.76162417,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",0.2,"mg/kg",1.9324,"mg/L","Han2013","Han2013",NA,NA,NA,7,6.6,0.00417309230898709,0.000671825765041464,0.0003670876159953,0.000529957784772908,7.03338146900623e-05,0.00024077470550404,0.000731363178363453,6.93411205554064e-05,0.00843612283562925,0.0115053232675525,4.60982723265891e-05,0.000207445431802365,0.0129239369558466,0.0064770377859284,0.000790365138486068,0.0156454490534451,0.0154442812812552,0.00370522851392466,1.0488476432199e-12,1,0.0820350648301064,1.20502908679222,0.238462417656405,0.0407784986368112,0.282375089227154,0.0815319668881397,0.0639398315364203,0.104684654566974,0.0812625753737169,0.0533393235041588,0.0691485478330266,0.277906359119625,0.0768304538776485,0.069148477267455,1.20502908679222,1.20503028575412
"513",3721,"Permethrin","52645-53-1",0.0268219851627513,0.0426477437127663,"in vitro","ADMET",0.00224997559120115,0.00448984913144836,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,208.39820735942,19.987161218945,16.6608557371637,14.4130329786004,25.2723679582182,10.9904522691765,11.9850886269985,1.53753961268832,4.08072583037879,10.5785626865076,5.36611688111627,"Berezhkovskiy",54.7,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.005,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,9,8.2,0.000164840034427517,3.62180005320354e-05,2.38714016071973e-06,5.49117125849868e-05,3.06505132864987e-06,2.78650879764238e-06,1.37174929102789e-05,2.20394361954831e-07,5.48456362716075e-05,4.66043721747968e-05,3.55008523557659e-07,1.34924117159804e-06,1.18257336058262e-06,5.92665087280342e-07,5.14284250303338e-06,0.00855691502300192,0.00171666434944198,1.3788155143727e-07,1.62702485520475e-14,1,0.0106619359281916,0.000110263250403974,0.00941943053871524,0.00219836118555602,0.0018362616620921,0.00844795578230567,0.00278641029877261,0.00121152556419234,0.00152416587891988,0.000169534124580639,0.000449554395668914,0.00112570947282118,0.000591680872596098,0.000449747057199345,0.000110263250403974,0.000110263272052157
"514",3722,"Permethrin","52645-53-1",0.0268219851627513,0.0426477437127663,"in vitro","ADMET",0.00224997559120115,0.00448984913144836,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,208.39820735942,19.987161218945,16.6608557371637,14.4130329786004,25.2723679582182,10.9904522691765,11.9850886269985,1.53753961268832,4.08072583037879,10.5785626865076,5.36611688111627,"Berezhkovskiy",13.69505228,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,3,24,0.00302267813861169,0.000401638015479179,2.65870848090211e-05,0.000144443063579036,3.42307588454724e-05,3.11761015425409e-05,0.000146710346804951,2.46740709791674e-06,0.000609875163390457,0.000522948622062127,3.97025890456331e-06,1.50263322207013e-05,1.32394988545744e-05,6.63500525416186e-06,5.74833905955421e-05,0.00560104039392846,1.81277058461767e-05,3.65864036497192e-06,2.60323976832758e-13,1,0.0106619359281915,0.00123445210765263,0.172724465063525,0.024378635233941,0.020451603699247,0.0222220097813902,0.0311188716777022,0.0135548267576265,0.0163011496449946,0.00189800545993596,0.0049989767491021,0.0126316092285538,0.00661709817427219,0.00500877740690043,0.00123445210765263,0.00123441958216965
"515",3729,"Permethrin","52645-53-1",0.0268219851627513,0.0426477437127663,"in vitro",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.967767983,6.967767983,"ADMET","No",1,0,0,1,198.2408271577,19.6966983610821,16.4219834620902,14.2070265138081,24.9067786501292,10.8347817109623,11.8146132890386,1.52112102059332,4.02662924112476,10.4282929453909,5.29341422533559,"Berezhkovskiy",120.4,"ul/min/mg S9","S9","this work","this work",0.5,"mg S9/ml",165,0.003,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,6.8,7.05696348976546e-05,1.77233073620506e-05,1.16964516145596e-06,5.068595538057e-05,1.50192705075576e-06,1.36614971908362e-06,6.80848053320227e-06,1.08421477817019e-07,2.68964729387283e-05,2.24050146966989e-05,1.7413221799568e-07,6.61816663270337e-07,5.88038214479684e-07,2.94704345609078e-07,2.52326698877067e-06,0.00888434296350987,0.00157409056644317,2.54305903712246e-08,2.11513231176616e-13,1,0.0106619359281916,5.48287379468237e-05,0.00403255056558026,0.00107576979435816,0.000899727047273818,0.00779783928931846,0.00136538822795978,0.00059397813873201,0.000756497837022475,8.34011367823221e-05,0.000220462892940396,0.000541183929871955,0.000290220363326133,0.000220605554423446,5.48287379468237e-05,5.48287154621541e-05
"516",3736,"Permethrin","52645-53-1",0.0268219851627513,0.0426477437127663,"in vitro","BASF",0.00828205616380048,0.0164280542595613,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,5.7,5.7,"BASF","No",1,0,0,1,681.360556501578,309.159816758927,255.65831491496,217.59446545711,379.27062556858,170.108633772318,167.908465766877,19.4325376593907,65.4238147979506,211.948818195825,70.9447807805176,"RodgersRowland",54.7,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.075,"in silico",5,"mg/kg",0.039658333,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,24,0.000466666150097314,0.000473893729789015,3.77644884131395e-05,0.000644289761058942,5.05203656810037e-05,4.83357793075257e-05,0.000296128430041044,3.14170051160215e-06,0.000846469691689443,0.000389701321163833,5.24974904825737e-06,2.21010469255591e-05,1.33386168162834e-06,6.68445167785963e-07,9.143190106687e-05,0.00560104039392847,0.0016818400768551,1.35903576503856e-06,6.50809942081896e-14,1,0.0106619359281916,0.000124369387564414,0.026666637148418,0.0287644145547202,0.0290496064716458,0.0991215017013757,0.0459276051645488,0.0210155562206633,0.0329031588934493,0.00241669270123242,0.00693827616138887,0.00941307539043074,0.00874958174709561,0.00736701564185304,0.000124369387564414,0.000124361891681109
"517",3766,"Resmethrin","10453-86-8",0.0268219851627513,0.0426477437127663,"in vitro",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,5.07,5.07,"BASF","No",1,0,0,1,16.0928608657981,6.58655137838492,5.64057498991159,4.90901723042492,8.4058574770591,3.8087296181777,4.12033039834187,0.78034071313718,1.58520451698903,3.64597904271355,2.01220769190147,"Berezhkovskiy",96.48,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.216,"in silico",4,"mg/kg",0.0261375,"mg/L","httk","NHEERL 2015",NA,NA,NA,2,24,0.00102998168730255,0.000400863605341776,2.71238098816194e-05,0.000127992499982017,3.42258575282619e-05,3.2434506279661e-05,0.000138460399297959,3.75701059622636e-06,0.000714872329428867,0.000554912947971119,4.47017798902771e-06,1.75874423011358e-05,3.97203533897288e-05,1.99061816635681e-05,6.70759356039745e-05,0.00560104039392848,0.00184277687623878,4.73391346685573e-06,-2.76594225384805e-13,1,0.0106619359281916,0.00370352945358777,0.0588560964172885,0.0243316300662686,0.0208644691397073,0.0196911538433872,0.0311144159347835,0.0141019592520265,0.0153844888108843,0.00289000815094335,0.00585960925761366,0.0134036943954376,0.00745029664837951,0.00586248076704526,0.00370352945358777,0.00370347565833825
"518",3769,"Resmethrin","10453-86-8",0.0268219851627513,0.0426477437127663,"in vitro","ADMET",0.00539955332329071,0.0107411094533368,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,6.117036378,6.117036378,"ADMET","No",1,0,0,1,1295.95991914946,526.545458938783,435.420464261285,370.59202910276,645.952635505968,289.715932820921,285.968912186056,33.0899236538912,111.420808122391,360.977076350444,120.823571832547,"RodgersRowland",96.48,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.033,"in silico",4,"mg/kg",0.0261375,"mg/L","httk","NHEERL 2015",NA,NA,NA,7,24,0.000235997638440184,0.000286317317576895,2.64418692691384e-05,0.000975339736205568,3.88358808645937e-05,3.79955721843416e-05,0.000276109740774268,2.47269393853923e-06,0.000554477935333875,0.000197323623719319,4.11929923372523e-06,1.53145429478377e-05,6.16529424820232e-07,3.08963060336671e-07,7.12097157486299e-05,0.00560104039392849,0.00233760838416397,4.06091377091117e-07,-4.71837208009373e-13,1,0.0106619359281916,5.74852610554995e-05,0.0134855793394391,0.0173788963627858,0.0203398994377988,0.150052267108549,0.0353053462405397,0.016519813993192,0.0306788600860298,0.00190207226041479,0.00454490110929406,0.00476627110433137,0.00686549872287538,0.00510484764927922,5.74852610554995e-05,5.74814995975202e-05
"519",3785,"Resmethrin","10453-86-8",0.0268219851627513,0.0426477437127663,"in vitro","BASF",0.0157546361534768,0.0310205547535328,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,5.07,5.07,"BASF","No",1,0,0,1,9.20584395844742,0.895209941619877,1.33097559815536,0.740415050025112,1.13117898529288,0.661643083014302,0.605588165576356,0.163430995268423,0.312512505361841,1.15874210173988,0.340671026642504,"Schmitt",34.47021915,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",4,"mg/kg",0.0261375,"mg/L","httk","NHEERL 2015",NA,NA,NA,5,24,0.00149705102901813,0.000137486355722833,1.61299402685933e-05,4.63602766997979e-05,1.16007042486014e-05,1.4162045176278e-05,5.09394808655638e-05,1.98086171724759e-06,0.000355410173917525,0.000446807650015383,1.90569022747522e-06,8.73996077776423e-06,9.99939616559582e-05,5.01132409807138e-05,3.33021618432439e-05,0.00560104039392488,0.00209039853452073,0.000198513466611008,-1.35043062981993e-12,1,0.0106619359281917,0.00932344630824785,0.0855457730867501,0.00834515057498228,0.0124076463604564,0.00713235026150737,0.0105460947714558,0.00615741094620784,0.00565994231839597,0.00152373978249815,0.00291319814686496,0.0107924553143812,0.00317615037912536,0.00291332025925474,0.00932344630824785,0.00932339367083048
"520",3786,"Resmethrin","10453-86-8",0.0268219851627513,0.0426477437127663,"in vitro","BASF",0.0157546361534768,0.0310205547535328,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,5.07,5.07,"BASF","No",1,0,0,1,9.20584395844742,0.895209941619877,1.33097559815536,0.740415050025112,1.13117898529288,0.661643083014302,0.605588165576356,0.163430995268423,0.312512505361841,1.15874210173988,0.340671026642504,"Schmitt",495,"ul/min/mg S9","S9","this work","this work",0.1,"mg S9/ml",165,0.463,"in silico",4,"mg/kg",0.0261375,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,2.7,2.74795342694145e-05,2.5807531223709e-06,3.02768529731923e-07,3.48343945873124e-06,2.17730779398737e-07,2.65797406549956e-07,9.60822126776124e-07,3.71766612384785e-08,6.67148144622064e-06,8.38409332582916e-06,3.57669017260816e-08,1.64053712391103e-07,1.87667852672019e-06,9.40527773934024e-07,6.25042685628289e-07,0.00991710108328587,0.000690278287655056,5.30890523938223e-07,5.04377705113468e-13,1,0.0106619359281915,0.000174981680813071,0.0015702591011094,0.00015664662351265,0.000232898869024557,0.00053591376288173,0.00019793707218067,0.000115564089804329,0.000106758014086236,2.85974317219065e-05,5.46842741493495e-05,0.000202514331541767,5.96115028768027e-05,5.46845707970342e-05,0.000174981680813071,0.000174981911429586
"521",3789,"Resmethrin","10453-86-8",0.0268219851627513,0.0426477437127663,"in vitro",NA,0.001,0.001998001998002,"in vitro","httk","Wetmore 2013","neutral",NA,NA,6.117036378,6.117036378,"ADMET","No",1,0,0,1,1.21588488643384,0.117724655950465,0.174957463681043,0.0969643111961,0.14855574198302,0.0865534051792414,0.0791707853057026,0.0207115611352243,0.0404431937284532,0.152286999607458,0.0441182334253254,"Schmitt",495,"ul/min/mg S9","S9","this work","this work",0.1,"mg S9/ml",165,0.095,"in silico",4,"mg/kg",0.0261375,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,1,1.27292858982345e-05,1.16164497111719e-06,1.36224918360435e-07,7.39446985501194e-07,9.78730364537285e-08,1.1921817044207e-07,4.26921385063364e-07,1.61263781352828e-08,2.95519217090603e-06,3.77576173063102e-06,1.58544167254738e-08,7.26687116298101e-08,6.42359203884266e-06,3.21928410495036e-06,2.76867904710666e-07,0.0103797627794455,0.000249965785201879,4.1400722501433e-08,1.46432236968426e-13,1,0.0106619359281916,0.00059893632063801,0.000727387765613401,7.05095581861726e-05,0.000104788398738796,0.000113761074692491,8.89754876852077e-05,5.1833987148726e-05,4.74357094514849e-05,1.24049062579098e-05,2.42228866467707e-05,9.12019741698315e-05,2.64240278757896e-05,2.42229038766034e-05,0.00059893632063801,0.000598936577665184
