"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"428",2787,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,1.30195335899395,1.74460851685439,1.7381104824473,1.54946436374165,2.34960417776315,1.30057824714436,1.36019970642472,0.630623428354292,0.79216320870404,1.21467093445706,0.913359289390493,"Berezhkovskiy",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.75,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,5,1.4,0.017914215269771,0.0226162610446275,0.00177889268142674,0.00844872202204698,0.00203510688070865,0.00226779954695559,0.0099056178137485,0.000645523666274282,0.0759711913533961,0.0389695519485745,0.000431515041073687,0.00186972804338927,0.00844492471836237,0.00423232102272988,0.00712936370051744,0.0108140541066552,0,0.0227470943485226,1.99746432911404e-12,1,0.23622188320878,0.787405568145676,1.02366944398692,1.37276243062989,1.36837898571288,1.29980338800723,1.85009716428059,0.985999803024169,1.10062420152761,0.496556666364832,0.622714683224558,0.941293525327886,0.719191735122811,0.623242681129755,0.787405568145676,0.787408562368351
"429",2788,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","BASF",0.323632803997187,0.489006925515688,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.78,1.78,"BASF","No",1,0,0,1,1.30195335899395,1.74460851685439,1.7381104824473,1.54946436374165,2.34960417776315,1.30057824714436,1.36019970642472,0.630623428354292,0.79216320870404,1.21467093445706,0.913359289390493,"Berezhkovskiy",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,12,0.4,0.00423527646400729,0.00546822812103894,0.000436792949750094,0.00664817260048126,0.000502253359380303,0.00056016447440783,0.00272393718818059,0.000159475545972542,0.0178563026466014,0.00739050902377579,0.000106536072107902,0.000450384931459732,0.00208630860042469,0.00104556985023717,0.00175795506117859,0.0978708869963881,0.0853646127739086,0.00155851654948426,-1.1749790171259e-14,1,0.236221883208785,0.194527608431207,0.242015797943274,0.331910659850618,0.335994576730842,1.02279578468942,0.456593963073003,0.243549771481665,0.302659687575621,0.122673496901955,0.146363136447552,0.178514710719222,0.177560120179837,0.150128310486577,0.194527608431207,0.194524623299939
"430",2789,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.43418705190446,1.85176966310821,1.66671653684051,1.43873196950404,2.34167407241165,1.17550951190131,1.15560912714698,0.343931307556852,0.589981372756027,1.39009132150769,0.632293610309905,"RodgersRowland",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.735,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,10,1.4,0.0213823976173539,0.0260129954746116,0.00184831272411435,0.00845762343147955,0.0021973553463449,0.00222668409138312,0.00909725164176142,0.000381379444464037,0.0613723236418869,0.048075075761065,0.000323622881338785,0.00150961143764305,0.00914827384573846,0.00458484801139279,0.00575262896908079,0.0108140498480186,0,0.0230374490411315,-1.01048195472828e-11,0.999999999999976,0.236221883208809,0.852985906362561,1.22185129242022,1.57893750983986,1.4217790185495,1.30117283561224,1.99759576940445,0.968123517992661,1.01080573797349,0.293368803433875,0.503051833130221,1.16123371403539,0.539371468897974,0.503203812547682,0.852985906362561,0.852994978863774
"431",2790,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,1.43418705190446,1.85176966310821,1.66671653684051,1.43873196950404,2.34167407241165,1.17550951190131,1.15560912714698,0.343931307556852,0.589981372756027,1.39009132150769,0.632293610309905,"RodgersRowland",111.8706625,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,1,0.4,0.00512581380064161,0.00642219352963401,0.000464534490274364,0.00635399727589539,0.000554166208998126,0.000561703855428436,0.00250985831315964,9.61877158234862e-05,0.0151472042747526,0.00886357906254922,8.16380449484853e-05,0.000376962584394912,0.0023072740094288,0.00115641249372168,0.00145073728007603,0.0978708891038061,0.085267008634489,0.00161172253076354,-1.99746432911404e-13,1,0.236221883208785,0.215130443769585,0.292903645750949,0.389814478278241,0.357334223287973,0.977538042445445,0.50378746272557,0.244219067577581,0.278873145906627,0.0739905506334509,0.124157412088136,0.214096112621962,0.136063408247476,0.125654194798304,0.215130443769585,0.215146510459847
"432",2793,"Coumarin","91-64-5",2.20280599195136,0.94488753283514,"in vitro","ADMET",0.3002990950748,0.461892338789216,"in silico","LobellSivarajah","LobellSivarajah","neutral",NA,NA,1.885303037,1.885303037,"ADMET","No",1,0,0,1,18.925493146972,1.96740432380511,2.94308045144034,1.72735991166087,2.53557914642686,1.56713013068738,1.44669287560271,0.552624699306364,0.848866501590945,2.56973926360704,0.917678344105876,"Schmitt",0,"ul/min/mg S13","S9","this work","this work",2,"mg S9/ml",165,0.735,"in silico",200,"mg/kg",30,"mg/L","Born2003","Born2003",NA,NA,NA,9,0.6,0.0469445910260529,0.014056734135862,0.00166485487530106,0.00830609520584627,0.00122316397367794,0.00152718775266837,0.00736949423386133,0.000315374990540609,0.0443887621693742,0.0298710207414903,0.000241548227520522,0.00110390790647493,0.00470818669645082,0.00235944901031012,0.00425266335835306,0.062997052897686,0,0.00489179600731217,9.98732164557022e-13,1,0.236221883208783,0.438991766568841,2.68254805863159,0.853216032525766,1.28065759638543,1.27786080089943,1.11196724879813,0.663994675073206,0.818832692651259,0.242596146569699,0.363842312863723,0.721522240132617,0.40258037920087,0.367969302158309,0.438991766568841,0.438967257732116
"433",2799,"Curcumin","458-37-7",1.71488361070625,0.904813706843648,"in vitro","ADMET",0.103964320661518,0.188347247670505,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.32,8.96,2.994023384,2.94327661,"ADMET","No",0.890045746872004,0.109954253127996,0,4,8.45299231924724,6.02931046683843,5.20173909309297,4.53202205902706,7.7137869555976,3.53131249891974,3.81324270154082,0.779152514471102,1.50800641027811,3.37569916498223,1.90037845524202,"Berezhkovskiy",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.995,"in silico",25,"mg/kg",0.03397,"mg/L","Yan2011","Yan2011",NA,NA,NA,4,0.4,0.0001851457055368,0.000213553777044742,1.77077239877763e-05,0.01329565263937,2.34440400140265e-05,2.22411814619302e-05,0.000142744915636056,2.80301733134324e-06,0.000431436855414863,0.000163933334769588,3.1612184542237e-06,1.14614690688576e-05,2.96785771775098e-05,1.48768870397132e-05,4.77277086943635e-05,0.113918270749546,0.0976722226897153,7.36422064943488e-06,-4.90807341324683e-14,1,0.226203426710912,0.00276723330326432,0.0105797546021028,0.0129622929920936,0.0136213261444433,2.04548502144153,0.021312763649115,0.0096700788964914,0.015860546181784,0.00215616717795634,0.00353636766733494,0.00395974238573884,0.00526869742370617,0.00382048968961921,0.00276723330326432,0.00276779293762106
"434",2870,"Curcumin","458-37-7",1.71488361070625,0.904813706843648,"in vitro","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",5580,"ul/min/mg S21","S9","this work","this work",0.01,"mg S9/ml",165,0.977,"in silico",100,"mg/kg",0.15556,"mg/L","Yan2011","Yan2011",NA,NA,NA,5,0.2,0.000266691485515393,0.000135998094300321,1.63090238387687e-05,0.00417284920471249,1.20902139905926e-05,1.48924855189251e-05,7.66887895556894e-05,2.31180709728144e-06,0.000362976113235005,0.000194045562861767,2.08730641357693e-06,9.25797864170261e-06,7.07074365967629e-05,3.542897684958e-05,3.65566918763036e-05,0.160526331846085,0.0602633140559952,4.88963782817516e-06,-1.10431651798054e-13,1,0.226203426710912,0.00659276798105016,0.0152395134580225,0.00825481604250813,0.012545402952899,0.641976800724998,0.0109911036278114,0.00647499370388047,0.00852097661729882,0.00177831315175495,0.00297521404290988,0.00468709089038085,0.00347884402262822,0.00308599288056754,0.00659276798105016,0.00659143755341023
"435",2875,"Curcumin","458-37-7",1.71488361070625,0.904813706843648,"in vitro","BASF",0.0583106217034191,0.110195665634659,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.79,9.54,3.76,4.12,"BASF","No",0.960584205455708,0.0394157945442922,0,4,13.3677796204642,1.32248446942495,1.97638284286887,1.08997939860196,1.67222977389694,0.989644656011514,0.905719311903059,0.269740041137757,0.487044908812068,1.72697054159689,0.528563687371505,"Schmitt",14.56055693,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",250,"mg/kg",0.37672,"mg/L","Pawar2012","Pawar2012",NA,NA,NA,6,0.9,0.0680500776616394,0.0109252771429454,0.00128859486078165,0.00479663173538728,0.000922796530472776,0.0011341862960492,0.00460601728303815,0.000175899761671435,0.0297866354117955,0.0323453030912414,0.000159095016366563,0.000732796616105582,0.00537988982955489,0.00269625426309787,0.00279277307280094,0.0483293748555801,0.0103637767993216,0.00171804648305528,3.12889680094486e-12,1.00000000000001,0.226203426710905,0.501621429329127,3.88857586637939,0.663142770436744,0.991226815985883,0.737943343905735,0.838905936793433,0.493124476543131,0.51177969811535,0.135307508978027,0.244152749277012,0.781287514281193,0.265158360610938,0.244265538701861,0.501621429329127,0.501628700111232
"436",2894,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro","ADMET",0.17384904096408,0.296203404180998,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,4.95324909900204,4.38417684560433,3.86581620952219,3.38118557524554,5.65128874810159,2.66820594340804,2.86517407638608,0.712694846288451,1.22488472371546,2.54035954917829,1.51280639853952,"Berezhkovskiy",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",10,"mg/kg",0.158,"mg/L","Janning2000","Janning2000",NA,NA,NA,11,0.7,0.013907954079868,0.0136614668811568,0.000988372781810468,0.0101041221708475,0.00123138542662343,0.00119266144437204,0.00600335027111262,0.000183733537977746,0.028625214651961,0.0146119839756848,0.00017996165450347,0.000716812145911791,0.00212685523060292,0.00106591865451242,0.00277403042860434,0.0622819211685095,0.0688553546215178,0.00149773263427515,-2.7754509871429e-13,0.999999999999999,0.230008831759852,0.198308180009596,0.794740233135314,0.829224089903298,0.760286755238822,1.55448033397654,1.11944129693039,0.518548454074801,0.667038919012513,0.141333490752113,0.234632906983287,0.352946472842629,0.299936090839117,0.238937381970597,0.198308180009596,0.198310447351148
"437",2972,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro","BASF",0.0434615868815559,0.0833027059701227,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",6.48,8.96,2.73,1.77,"BASF","No",0.104747969052858,0.895252030947142,0,4,0.205386560097721,0.226446768916706,0.185980900148026,0.202241236856563,0.29839750676218,0.16476931215403,0.145782605594381,0.105179494727676,0.0773772408673418,0.239195810487554,0.0944322897971437,"RodgersRowland",31.8,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.951,"in silico",10,"mg/kg",0.158,"mg/L","Janning2000","Janning2000",NA,NA,NA,2,0.5,0.0056748892487782,0.00589453010047218,0.00038216908999067,0.00253820513488984,0.000518916769295601,0.000596174607615322,0.00208957832777041,0.000216203408039362,0.0149141397283944,0.0155039961423909,8.95779432494503e-05,0.000366831853678165,0.0169584474178464,0.00849840724809673,0.00139818781613211,0.090463068176876,0.061920568033832,0.00198494071250302,1.81007673074537e-13,1,0.230008831759851,1.58120721844722,0.324279385644469,0.357786349042317,0.293976223069747,0.390493097675359,0.471742517541456,0.259206351137097,0.232175369752268,0.166310313876432,0.122247046954053,0.374492660444226,0.149296572082417,0.122277284559388,1.58120721844722,1.58109902290172
"438",3019,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro",NA,0.0315,0.0610761027629666,"in vitro","httk","Honda 2019","diproticAcid",6.48,8.96,2.73,1.77,"BASF","No",0.104747969052858,0.895252030947142,0,4,0.153588559515463,0.173774460042898,0.139427256666272,0.161828307926853,0.23142374411167,0.131967249428292,0.113959736024002,0.0966915475997335,0.0622578522229866,0.200096660959532,0.0778037509936501,"RodgersRowland",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3,"mg/kg",0.0496,"mg/L","Mallis2003","Mallis2003",NA,NA,NA,12,0.6,0.00545487424268016,0.00580905277046813,0.000367683124423016,0.00243887781732522,0.000516330823339137,0.000613349642291776,0.00207917954133935,0.000254889086219525,0.0154124211611168,0.0168000666751683,9.46804897444202e-05,0.000378948441883204,0.0217478066673399,0.0109005467184413,0.00144335736847269,0.0750614098112936,0.068350618939985,0.00228473843831285,3.05299608585719e-12,1.00000000000001,0.230008831759844,2.02776752143029,0.311707099581723,0.352598043730994,0.282833172633089,0.375211971896187,0.469391657581033,0.266673757518163,0.231019949037706,0.196068527861173,0.12633132099276,0.405798711960587,0.1578008162407,0.126316147294401,2.02776752143029,2.02800869180303
"439",3021,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro",NA,0.0315,0.0610761027629666,"in vitro","httk","Honda 2019","diproticAcid",6.48,8.96,2.73,1.77,"BASF","No",0.104747969052858,0.895252030947142,0,4,0.153588559515463,0.173774460042898,0.139427256666272,0.161828307926853,0.23142374411167,0.131967249428292,0.113959736024002,0.0966915475997335,0.0622578522229866,0.200096660959532,0.0778037509936501,"RodgersRowland",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",100,"mg/kg",0.28,"mg/L","Janning2000","Janning2000",NA,NA,NA,6,0.6,0.00545487424268016,0.00580905277046813,0.000367683124423016,0.00243887781732522,0.000516330823339137,0.000613349642291776,0.00207917954133935,0.000254889086219525,0.0154124211611168,0.0168000666751683,9.46804897444202e-05,0.000378948441883204,0.0217478066673399,0.0109005467184413,0.00144335736847269,0.0750614098112936,0.068350618939985,0.00228473843831285,3.05299608585719e-12,1.00000000000001,0.230008831759844,2.02776752143029,0.311707099581723,0.352598043730994,0.282833172633089,0.375211971896187,0.469391657581033,0.266673757518163,0.231019949037706,0.196068527861173,0.12633132099276,0.405798711960587,0.1578008162407,0.126316147294401,2.02776752143029,2.02800869180303
"440",3029,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro","ADMET",0.17384904096408,0.296203404180998,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,17.0280049424841,1.74022356100658,2.61900803956607,1.44810648780758,2.21099042062455,1.34012494979921,1.22855139124594,0.429776844882956,0.70600169390409,2.29885715607586,0.761744399742435,"Schmitt",31.8,"ul/min/10^6 cells","hep","httk","Honda 2019",0.5,"10^6 cell/ml",125,0.909,"in silico",20,"mg/kg",0.82,"mg/L","Chen2004","Chen2004",NA,NA,NA,1,0.4,0.0166732301131386,0.00625570135871733,0.00074796487466209,0.00619665471318704,0.000542719627587536,0.00067485473871771,0.00332004557421494,0.000124881789232504,0.0184653930009777,0.0113629668630982,0.000102055381102925,0.00046316540681647,0.00239725108070173,0.00120131181190838,0.00179929824100156,0.10902496250216,0.0496997954844333,0.000956579198191287,8.4470247434784e-13,1,0.230008831759849,0.223519914284543,0.952756006465064,0.379708731940354,0.575357595893915,0.953331494336467,0.493381479625033,0.293415103790309,0.368893952690548,0.0960629147942336,0.151355680335883,0.274467798625561,0.170092301838208,0.154388468938823,0.223519914284543,0.223499871982955
"441",3037,"Daidzein","486-66-8",1.8663520958567,0.920035327039405,"in vitro","ADMET",0.17384904096408,0.296203404180998,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",8.45,9.51,2.575445066,2.538457114,"ADMET","No",0.917585309292135,0.0824146907078646,0,4,17.0280049424841,1.74022356100658,2.61900803956607,1.44810648780758,2.21099042062455,1.34012494979921,1.22855139124594,0.429776844882956,0.70600169390409,2.29885715607586,0.761744399742435,"Schmitt",91.65969522,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",3,"mg/kg",0.0496,"mg/L","Mallis2003","Mallis2003",NA,NA,NA,4,0.4,0.0170620991809048,0.00642001293430929,0.000767750482631618,0.00625365955541826,0.000557555249226987,0.000693430751998436,0.00342045077533726,0.000128335263944483,0.0189441656587047,0.0116338649029377,0.000104854640326609,0.000475356665260367,0.00246355092881227,0.00123450201025527,0.00184831499701891,0.109024962486854,0.0479973696727675,0.000978595603141891,5.43023019223611e-13,1,0.23000883175985,0.229701718304174,0.974977096051705,0.38968212044366,0.590577294332014,0.962101470064347,0.50686840838817,0.301491631303668,0.380050086148585,0.0987194338034486,0.155280046382825,0.281011229539558,0.174757733877681,0.158452221753456,0.229701718304174,0.229674792605631
