"","X.3","compound","CAS","Ka","Fa","method.KaFa","method.phys.chem.Fup","Fup","Fut","method.Fup","reference.Fup","original.reference.Fup","ionization","pKa1","pKa2","logP","logD","method.phys.chem","quat.nitrogen","frac.unionized","frac.ionized.acid","frac.ionized.base","type","Kpad","Kpbo","Kpbr","Kpgu","Kphe","Kpki","Kpli","Kplu","Kpmu","Kpsk","Kpsp","method.partition","Clint","unit.Clint","method.Clint","reference.Clint","original.reference.Clint","conc.enzymes.Clint","unit.conc.enzymes.Clint","scaling.factor","Fuinc","method.Fuinc","dose","dose.units","Cmax","Cmax.units","reference","original.reference","X","X.1","X.2","rownr","time","Aad","Abo","Abr","Agu","Ahe","Aki","Ali","Alu","Amu","Ask","Asp","Ate","Ave","Aar","Are","D","AliClearance","AkiClearance","ERROR","MASSBBAL","Calculated","Cplasmavenous","Cadipose","Cbone","Cbrain","Cgut","Cheart","Ckidney","Cliver","Clung","Cmuscle","Cskin","Cspleen","Cgonads","Cvenous","Carterial"
"497",3619,"Midazolam","59467-70-8",1.94968514549995,0.927213120490606,"in vitro",NA,0.07,0.130841121495327,"in vitro","httk","Pearce 2017","diproticBase",0.84,4.57,3.562728123,3.562083097,"ADMET","No",0.999999724169825,0,2.75830174589764e-07,5,22.7004618962001,10.3045368750786,8.70723264092529,7.55442207044239,13.0898040058929,5.81122539155741,6.31174026405466,1.00460759111401,2.29002358075743,5.57784287061296,2.95568338622528,"Berezhkovskiy",93.91666667,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.601,"in silico",15,"mg/kg",0.148378051,"mg/L","httk","Kotegawa 2002",NA,NA,NA,11,0.5,0.00808847924709697,0.00975753993052801,0.000898185912905298,0.0254591368157535,0.00131635691285366,0.00125195959465904,0.00972712875960245,0.000123749112357518,0.0192452160112027,0.00657957827445067,0.000166719656147775,0.000530407818999437,0.00101627775804267,0.000509244541583702,0.00246042674763128,0.0874481904954207,0.0570418165439681,0.000182865989448044,-7.1842578588904e-14,1,0.231803280122652,0.0947578329177319,0.462198814119827,0.59226342522173,0.690912240696383,3.9167902793467,1.19668810259423,0.544330258547409,1.08079208440027,0.0951916248903988,0.157747672222973,0.158927011460161,0.277866093579625,0.176802606333146,0.0947578329177319,0.0947431705272004
"498",3630,"Midazolam","59467-70-8",1.94968514549995,0.927213120490606,"in vitro","BASF",0.0474819154098551,0.0906591602419724,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",3.41,6.19,3.97,3.95,"BASF","No",0.99989137292845,0,0.000108627071550349,5,43.3361102587819,31.096249012154,25.7419157544818,21.8964671558555,38.1545633555824,17.1254440015029,16.9093439970522,1.96390123181703,6.60782669658515,21.3091685291641,7.16012077180092,"RodgersRowland",175.6229391,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",15,"mg/kg",0.148378051,"mg/L","httk","Kotegawa 2002",NA,NA,NA,6,0.9,0.0117781006440009,0.0170494303591463,0.00178972599621317,0.0486782685631267,0.00302236092303678,0.00313447177838648,0.0263182095482838,0.000205603059756998,0.0352446631999776,0.0104845978689539,0.000341283990469582,0.0010267450268358,0.000863710646007725,0.000432847673374828,0.00581570136856833,0.0400918283358711,0.0253477284860103,0.000178002654632134,-3.83160419140822e-13,0.999999999999999,0.231803280122652,0.0805324611662214,0.673034322514335,1.03486678962952,1.37671230477936,7.48896439432718,2.74760083912434,1.36281381668978,2.92424550536487,0.158156199813076,0.288890681967029,0.253251156254925,0.568806650782637,0.342248342278599,0.0805324611662214,0.0805297996976425
"499",3639,"Midazolam","59467-70-8",1.94968514549995,0.927213120490606,"in vitro","ADMET",0.0705568627298408,0.131813386446239,"in silico","LobellSivarajah","LobellSivarajah","diproticBase",0.84,4.57,3.562728123,3.562083097,"ADMET","No",0.999999724169825,0,2.75830174589764e-07,5,14.3285794724228,1.41473055673584,2.12869225549595,1.19075677395217,1.79927458410292,1.0691285814248,0.979818601049521,0.295812554555133,0.525185810563853,1.85401181157818,0.570154239618594,"Schmitt",175.6229391,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",15,"mg/kg",0.148378051,"mg/L","httk","Kotegawa 2002",NA,NA,NA,2,0.4,0.0215263971888459,0.00682079655857803,0.000813215842121443,0.00570928112744012,0.000587453091358272,0.000724534175577552,0.00338214874527071,0.000114275103306226,0.0186339849786757,0.0138721377873425,0.000101589232806702,0.000462773309837589,0.00318706648256581,0.00159712178312388,0.00179899879686441,0.106273400631588,0.0456830574678528,0.000515047819497023,-3.83160419140822e-13,0.999999999999999,0.231803280122652,0.297162375996813,1.23007983936262,0.414008895816573,0.625550647785725,0.878350942683095,0.534048264871157,0.315014858946762,0.375794305030079,0.0879039256201741,0.152737581792424,0.335075791964794,0.16931538801117,0.154257769945863,0.297162375996813,0.297138936395141
"500",3646,"Midazolam","59467-70-8",1.94968514549995,0.927213120490606,"in vitro",NA,0.07,0.130841121495327,"in vitro","httk","Pearce 2017","diproticBase",3.41,6.19,3.97,3.95,"BASF","No",0.99989137292845,0,0.000108627071550349,5,17.3146928106455,1.68514720447337,3.59353015207091,1.57552399036902,2.28384699663968,1.46186104739874,1.2969288146023,0.513494915569678,0.771386756760691,3.08596088722849,0.797995306969333,"Schmitt",93.91666667,"ul/min/10^6 cells","hep","httk","Wood 2017",1,"10^6 cell/ml",125,0.467,"in silico",15,"mg/kg",0.148378051,"mg/L","httk","Kotegawa 2002",NA,NA,NA,10,0.3,0.00794569101168872,0.00365580975277437,0.000601128550299575,0.00694853709021349,0.000344878458900419,0.00045898359391316,0.00234776681006844,9.19732483101646e-05,0.0117592873967149,0.00613970537920815,6.58163044930239e-05,0.000302297776263881,0.00147771008281885,0.000740418394927249,0.00122007014757108,0.12915116533621,0.0583753658486227,0.000176674939653499,-1.07763867883356e-13,1,0.231803280122652,0.137781825903855,0.454039486382213,0.221900440229097,0.462406577153519,1.06900570618669,0.313525871727654,0.199558084310069,0.260862978896493,0.0707486525462805,0.0963876016124173,0.148302062299714,0.109693840821706,0.100765925421294,0.137781825903855,0.137752259521349
"501",3647,"Midazolam","59467-70-8",1.94968514549995,0.927213120490606,"in vitro",NA,0.07,0.130841121495327,"in vitro","httk","Pearce 2017","diproticBase",3.41,6.19,3.97,3.95,"BASF","No",0.99989137292845,0,0.000108627071550349,5,17.3146928106455,1.68514720447337,3.59353015207091,1.57552399036902,2.28384699663968,1.46186104739874,1.2969288146023,0.513494915569678,0.771386756760691,3.08596088722849,0.797995306969333,"Schmitt",164.3,"ul/min/mg S17","S9","this work","this work",1,"mg S9/ml",165,0.354,"in silico",15,"mg/kg",0.148378051,"mg/L","httk","Kotegawa 2002",NA,NA,NA,7,0.3,0.00361469833767363,0.00159115942608355,0.000262811616841791,0.0061480362522648,0.000147313094095147,0.000195384917995129,0.000955841070970412,3.90579796768594e-05,0.00516283150982208,0.00278125084164733,2.80660883406262e-05,0.000131799872154329,0.000627499401523751,0.000314572330486131,0.000522225763798948,0.129151164727022,0.0800488825688528,8.06843234018259e-05,-1.19737630981506e-14,1,0.231803280122652,0.0585081027061773,0.206554190724207,0.0965802383055263,0.202162782185993,0.945851731117662,0.133920994631952,0.0849499643457083,0.106204563441157,0.0300445997514303,0.0423182910641154,0.067179972020467,0.0467768139010437,0.0439332907181098,0.0585081027061773,0.0585250847416058
"502",3657,"Novaluron","116714-46-6",0.665326356056325,0.635144492736431,"in vitro",NA,0.013958993,0.0275336440553666,"in vitro","httk","Wetmore 2013","diproticAcid",9.09,10.35,5.095149283,5.086434659,"ADMET","No",0.979969148257742,0.0200308517422577,0,4,117.881068748976,17.6906207974166,14.7726790160055,12.7846804289702,22.3820631137509,9.76015166056882,10.6377039874439,1.40844926728477,3.65364605512416,9.39088665569318,4.7919538842702,"Berezhkovskiy",0,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.04,"in silico",2,"mg/kg",0.1533875,"mg/L","httk","NHEERL 2015",NA,NA,NA,1,2.4,0.0314473568799359,0.0187529765527265,0.00131316007551148,0.00986711797478484,0.00169941725565336,0.0015494552509101,0.00870743346944312,0.000126592171642057,0.0300572715629548,0.0179872612843296,0.000198738492051773,0.000748958403069548,0.000741514114588271,0.00037162177103176,0.00291427860801695,0.0321616565182965,0,0.000141312799161605,-2.27238045597229e-13,1,0.158786123184108,0.0691388451830555,1.79699182171063,1.1382686830183,1.01012313500883,1.5180181499669,1.54492477786669,0.673676196047871,0.967492607715902,0.097378593570813,0.246371078384875,0.434474910249506,0.331230820086289,0.249652801023183,0.0691388451830555,0.0691389341454437
"503",3659,"Novaluron","116714-46-6",0.665326356056325,0.635144492736431,"in vitro",NA,0.013958993,0.0275336440553666,"in vitro","httk","Wetmore 2013","monoproticAcid",9.05,NA,6.24,6.23,"BASF","No",0.978103001351767,0.0218969986482334,0,2,207.921466235111,20.0199807088567,16.6878769996893,14.4363387903107,25.3136908468485,11.0080754156406,12.0043825462702,1.53944312582683,4.08688064569286,10.5955704478445,5.37437569950118,"Berezhkovskiy",1.383788172,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.1533875,"mg/L","httk","NHEERL 2015",NA,NA,NA,12,2.3,0.0286830567532545,0.0186185916569885,0.001339165350273,0.0109475844263812,0.00174509589967307,0.00158790960864049,0.00935834213198077,0.000125724561649044,0.0301377015529782,0.0167226376411797,0.00020251814668146,0.000756334781643987,0.000673767440561467,0.000337670126301859,0.00296134212992053,0.0343742349793261,9.2964707514051e-05,0.000121481289163051,-1.99270286139109e-12,0.999999999999997,0.158786123184111,0.0628221389800901,1.63903181447168,1.13011178494619,1.0301271925177,1.6842437579048,1.58645081788461,0.690395482017603,1.03981579244231,0.0967112012684952,0.247030340598182,0.403928445439122,0.337530244469101,0.252111593881329,0.0628221389800901,0.0628223490794155
"504",3668,"Novaluron","116714-46-6",0.665326356056325,0.635144492736431,"in vitro",NA,0.013958993,0.0275336440553666,"in vitro","httk","Wetmore 2013","diproticAcid",9.09,10.35,5.095149283,5.086434659,"ADMET","No",0.979969148257742,0.0200308517422577,0,4,238.174754195727,126.840630806871,104.896829200744,89.2736898068001,155.605990604228,69.7928341040761,68.8922120684742,7.96967389311505,26.846367380836,86.9504917646179,29.1101567782746,"RodgersRowland",1.383788172,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",2,"mg/kg",0.1533875,"mg/L","httk","NHEERL 2015",NA,NA,NA,4,3.4,0.0104730745830495,0.014937292402551,0.0015962088945983,0.0369979558468786,0.00276611614029641,0.00293166335852567,0.0252267876198684,0.000190884471950815,0.031105369362373,0.00905237303194003,0.000316755522879701,0.000912921921121126,0.000197599688920522,9.90293510177314e-05,0.00535179007889799,0.0165344934736297,5.09961091321543e-05,4.48113264774535e-05,-2.97157444242531e-13,1,0.158786123184108,0.0184242134191629,0.598461404745685,0.906664182248924,1.22785299584485,5.69199320721209,2.5146510366331,1.27463624283725,2.8029764022076,0.146834209192935,0.254962043953877,0.218656353428503,0.527925871466168,0.304307307040375,0.0184242134191629,0.0184240653056245
"505",3670,"Novaluron","116714-46-6",0.665326356056325,0.635144492736431,"in vitro",NA,0.013958993,0.0275336440553666,"in vitro","httk","Wetmore 2013","monoproticAcid",9.05,NA,6.24,6.23,"BASF","No",0.978103001351767,0.0218969986482334,0,2,4493.37227485459,1767.08403772807,1461.29903510166,1243.62235383339,2167.78132229131,972.213912326211,959.678925139225,110.856688458933,373.885342502346,1211.24342757475,405.412070047132,"RodgersRowland",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.026,"in silico",2,"mg/kg",0.1533875,"mg/L","httk","NHEERL 2015",NA,NA,NA,6,20.8,0.00675878489772547,0.0104902778917618,0.00127221405488316,0.0579197914114985,0.00271830024856586,0.0037119040667638,0.0397600754694955,0.000247975639489171,0.0231789954057973,0.00578542038792745,0.000387430366104119,0.000718696664035587,1.84544675305507e-05,9.24873244794934e-06,0.00578093718888764,1.5513315309923e-07,0,2.74611580409556e-05,-1.74798496613252e-14,1,0.158786123184108,0.00172069627324482,0.386216279870027,0.636739174006783,0.978626196063966,8.91073714023053,2.47118204415078,1.61387133337556,4.41778616327727,0.190750491914747,0.189991765621289,0.139744453814673,0.645717276840199,0.239565554678529,0.00172069627324482,0.00172069440892081
"506",3675,"Novaluron","116714-46-6",0.665326356056325,0.635144492736431,"in vitro","ADMET",0.0153569289746351,0.0302493212709808,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",9.09,10.35,5.095149283,5.086434659,"ADMET","No",0.979969148257742,0.0200308517422577,0,4,9.04566743897155,0.881531638212657,1.3132455768789,0.723193478912462,1.11203050032738,0.650533469677971,0.594831900177687,0.161764066468497,0.308995824705021,1.14511868202491,0.33638272620728,"Schmitt",0,"ul/min/mg S9","S9","this work","this work",2,"mg S9/ml",165,0.04,"in silico",2,"mg/kg",0.1533875,"mg/L","httk","NHEERL 2015",NA,NA,NA,10,7.2,0.0827616433464794,0.00760414115829036,0.000893874700519685,0.00246982178857854,0.000640469211314883,0.000782022575671243,0.00280710000987478,0.000110106924663272,0.0197378071359872,0.0248186989470871,0.000105675410631403,0.000485356979611346,0.00561547537635108,0.00281428222827966,0.00186770826557345,0.00131944253238609,0,0.00395249659282165,-8.40780768709749e-12,0.999999999999987,0.158786123184121,0.523587447678422,4.72923676265597,0.461556367726274,0.687595923476681,0.379972582858236,0.582244737558984,0.340009815509236,0.311900001097197,0.0846976343563631,0.161785304393337,0.599485481813698,0.176125684385672,0.161785659870449,0.523587447678422,0.523587391307844
"507",3676,"Novaluron","116714-46-6",0.665326356056325,0.635144492736431,"in vitro","BASF",0.00475870068878522,0.0094723254160885,"in silico","LobellSivarajah","LobellSivarajah","monoproticAcid",9.05,NA,6.24,6.23,"BASF","No",0.978103001351767,0.0218969986482334,0,2,6.24018466087582,0.605489001402199,0.901807387391833,0.494159558707602,0.762603899128577,0.444300959041731,0.405947177884481,0.106959252704274,0.208799269200759,0.786315884102625,0.227436128466965,"Schmitt",0,"ul/min/10^6 cells","hep","httk","Wetmore 2013",0.5,"10^6 cell/ml",125,0.026,"in silico",2,"mg/kg",0.1533875,"mg/L","httk","NHEERL 2015",NA,NA,NA,11,8.6,0.0825531872633445,0.00754291603597833,0.000886471577551553,0.00243108307225566,0.000634307157532123,0.000772281095389037,0.00276370709778477,0.000105140408434085,0.0192617766696143,0.0246146776612233,0.000103185489030102,0.000473650413936198,0.00810970858482194,0.00406430610503584,0.00182265503029787,0.000519833167973301,0,0.00212723635391592,-7.00941971419147e-12,0.999999999999989,0.158786123184119,0.756149984598783,4.71732498647683,0.457840123579868,0.681901213501195,0.374012780347025,0.576642870483748,0.335774389299582,0.30707856642053,0.0808772372569888,0.157883415324707,0.594557431430516,0.171975815050171,0.157883471312066,0.756149984598783,0.756149973029924
"508",3692,"Ochratoxin A","303-47-9",0.25105555797088,0.328140259320429,"in vitro","BASF",0.00791016208129696,0.0156961649537549,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.17,7.95,4.61,1.05,"BASF","No",4.59353266154821e-05,0.999954064673385,0,4,0.117430258722459,11.446123677676,9.63775307599259,8.35628968742848,14.5226822216957,6.4139745772325,6.9732176415583,1.0561839585723,2.49127561084334,6.1607433057908,3.22960698769518,"Berezhkovskiy",0,"ul/min/mg S18","S9","this work","this work",2,"mg S9/ml",165,0.826,"in silico",0.5,"mg/kg",3.23765,"mg/L","Vettorazzi2010","Vettorazzi2010",NA,NA,NA,10,23.4,0.000171853923349989,0.0157693387992647,0.00104775086500546,0.00454888238619343,0.00133591997420516,0.00123254103638643,0.00525153353537326,0.000114821787569648,0.0254166128155896,0.0213240882267379,0.000162047461974883,0.000625002173096076,0.000896888974112226,0.000449489812975513,0.00240508567464658,0.000230488739267114,0,0.00105271864435806,1.37026869517438e-12,1,0.0820350648301061,0.0836260115722355,0.00982022419142792,0.957167757163262,0.805962203850352,0.699828059414374,1.21447270382287,0.535887407124536,0.583503726152584,0.0883244519766527,0.208332891931062,0.515074594848743,0.270079103291471,0.208334057698692,0.0836260115722355,0.0836260117163744
"509",3695,"Ochratoxin A","303-47-9",0.25105555797088,0.328140259320429,"in vitro","BASF",0.00791016208129696,0.0156961649537549,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.17,7.95,4.61,1.05,"BASF","No",4.59353266154821e-05,0.999954064673385,0,4,0.117430258722459,11.446123677676,9.63775307599259,8.35628968742848,14.5226822216957,6.4139745772325,6.9732176415583,1.0561839585723,2.49127561084334,6.1607433057908,3.22960698769518,"Berezhkovskiy",13.76162417,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",0.5,"mg/kg",3.23765,"mg/L","Vettorazzi2010","Vettorazzi2010",NA,NA,NA,12,17,0.000164097692449728,0.0150557628933883,0.00100043420203775,0.00437042594392594,0.00127561813961963,0.00117691247662796,0.00501619394850602,0.000109639593495074,0.0242680808382821,0.0203404840817687,0.000154733590327237,0.000596774512715833,0.000856410139283384,0.000429203205153993,0.0022965299461081,0.00114935658232595,0.00307572438503952,0.000698682659051521,6.93592796322837e-13,1,0.0820350648301067,0.079851761238544,0.00937701099712732,0.913855107337679,0.769564770798269,0.672373222142452,1.15965285419966,0.511701076794766,0.557354883167336,0.0843381488423645,0.198918695395755,0.491316040622431,0.257889317212062,0.198924837571944,0.079851761238544,0.0798517590984172
"510",3708,"Ochratoxin A","303-47-9",0.25105555797088,0.328140259320429,"in vitro","BASF",0.00791016208129696,0.0156961649537549,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.17,7.95,4.61,1.05,"BASF","No",4.59353266154821e-05,0.999954064673385,0,4,0.0197248699138062,0.0371040938965307,0.0203346001878393,0.0584434782659693,0.0589260465313011,0.0486305754013454,0.0329060703468122,0.0765878786162412,0.0248178923347354,0.0994870704254236,0.0367097121222257,"RodgersRowland",13.76162417,"ul/min/mg microsomes","in silico","CYP_RLM_CLint_bound","AMDT predictor",0.001,"NA, 0.001 added so that it does not influence the calculations",45,1,"in silico",0.5,"mg/kg",2.1405,"mg/L","Zepnik2003","Zepnik2003",NA,NA,NA,5,5.5,0.000548334289208238,0.000971047503031436,4.19925176891782e-05,0.000607509204429431,0.000102965775140387,0.000177514992480416,0.000470696300650106,0.000158159674681174,0.00480970441497336,0.00654277529916329,3.49884868787694e-05,0.000118271364562108,0.0170368642643805,0.00853829685385418,0.000455119547976736,0.0206216441043336,0.0168021638179659,0.003997016418706,2.96045705747552e-12,1,0.0820350648301048,1.58851881252965,0.0313333879547564,0.0589406678623027,0.0323019366839833,0.0934629545276047,0.0936052501276248,0.0771804315132243,0.0522995889611229,0.121661288216288,0.0394238066801095,0.158038050704427,0.058314144797949,0.0394237881873693,1.58851881252965,1.5885203449031
"511",3715,"Ochratoxin A","303-47-9",0.25105555797088,0.328140259320429,"in vitro","BASF",0.00791016208129696,0.0156961649537549,"in silico","LobellSivarajah","LobellSivarajah","diproticAcid",3.17,7.95,4.61,1.05,"BASF","No",4.59353266154821e-05,0.999954064673385,0,4,0.197887636766722,0.0338401939106643,0.234329450285674,0.0672076558071085,0.0530607531874436,0.0869528760837554,0.0674004398975966,0.0442639298187837,0.0573829794479569,0.230621334606034,0.0637580703968238,"Schmitt",0,"ul/min/mg S18","S9","this work","this work",2,"mg S9/ml",165,0.826,"in silico",0.2,"mg/kg",1.9324,"mg/L","Han2013","Han2013",NA,NA,NA,3,11.7,0.00599984742649829,0.000965920742905437,0.000527780791796607,0.000757843517805336,0.000101122845935195,0.000346178369859187,0.00105153578714471,9.96957032250828e-05,0.0121290371458418,0.0165417774731933,6.62780347872313e-05,0.000298254980842065,0.018581485056683,0.00931240043081441,0.00114771466953029,0.00434835118510191,0,0.00975984066813994,4.22922436782217e-12,1,0.0820350648301038,1.73253939922452,0.342848424371331,0.0586294836361418,0.405985224458929,0.11659131043159,0.0919298599410864,0.150512334721386,0.116837309682745,0.0766890024808329,0.0994183372609986,0.399559842347664,0.110463391312052,0.0994183269473551,1.73253939922452,1.73253961503524
